date,sat,precip,temp,hum,wind,soil,OT
3/27/20 9:10,0,0.0,51.8,69.0,3.3,8.375,16.728277777777777
3/27/20 9:20,0,0.0,51.8,69.0,3.3,8.375,16.730500000000003
3/27/20 9:30,0,0.0,51.8,69.0,3.3,8.375,16.732166666666668
3/27/20 9:40,0,0.0,51.8,69.0,3.3,8.375,16.86277777777778
3/27/20 9:50,0,0.0,51.8,69.0,3.3,8.375,16.80027777777778
3/27/20 10:00,0,0.0,53.0,64.0,3.0,8.375,16.801111111111112
3/27/20 10:10,0,0.0,53.0,64.0,3.0,8.375,16.798111111111112
3/27/20 10:20,0,0.0,53.0,64.0,3.0,8.375,16.795833333333334
3/27/20 10:30,0,0.0,53.0,64.0,3.0,8.375,16.790611111111108
3/27/20 10:40,0,0.0,53.0,64.0,3.0,8.375,16.782611111111112
3/27/20 10:50,0,0.0,53.0,64.0,3.0,8.375,16.77288888888889
3/27/20 11:00,0,0.0,56.1,59.0,3.8,8.5,16.7615
3/27/20 11:10,0,0.0,56.1,59.0,3.8,8.5,16.745055555555556
3/27/20 11:20,0,0.0,56.1,59.0,3.8,8.5,16.724
3/27/20 11:30,0,0.0,56.1,59.0,3.8,8.5,16.752277777777778
3/27/20 11:40,0,0.0,56.1,59.0,3.8,8.5,16.776833333333332
3/27/20 11:50,0,0.0,56.1,59.0,3.8,8.5,16.736444444444444
3/27/20 12:00,0,0.0,56.8,55.0,3.5,8.625,16.673555555555552
3/27/20 12:10,0,0.0,56.8,55.0,3.5,8.625,16.689333333333334
3/27/20 12:20,0,0.0,56.8,55.0,3.5,8.625,16.66127777777778
3/27/20 12:30,0,0.0,56.8,55.0,3.5,8.625,16.62222222222222
3/27/20 12:40,0,0.0,56.8,55.0,3.5,8.625,16.569555555555556
3/27/20 12:50,0,0.0,56.8,55.0,3.5,8.625,16.554111111111112
3/27/20 13:00,0,0.0,58.7,50.0,3.8,8.625,16.539444444444445
3/27/20 13:10,0,0.0,58.7,50.0,3.8,8.625,16.51188888888889
3/27/20 13:20,0,0.0,58.7,50.0,3.8,8.625,16.530944444444444
3/27/20 13:30,0,0.0,58.7,50.0,3.8,8.625,16.11606666666667
3/27/20 13:40,0,0.0,58.7,50.0,3.8,8.625,16.03473333333333
3/27/20 13:50,0,0.0,58.7,50.0,3.8,8.625,15.98155555555556
3/27/20 14:00,0,0.0,60.4,44.0,4.6,8.5,15.913022222222224
3/27/20 14:10,0,0.0,60.4,44.0,4.6,8.5,15.876533333333334
3/27/20 14:20,0,0.0,60.4,44.0,4.6,8.5,15.855133333333333
3/27/20 14:30,0,0.0,60.4,44.0,4.6,8.5,15.827244444444446
3/27/20 14:40,0,0.0,60.4,44.0,4.6,8.5,15.806577777777775
3/27/20 14:50,0,0.0,60.4,44.0,4.6,8.5,15.769577777777778
3/27/20 15:00,0,0.0,60.9,43.0,5.2,8.75,15.753955555555557
3/27/20 15:10,0,0.0,60.9,43.0,5.2,8.75,15.744533333333337
3/27/20 15:20,0,0.0,60.9,43.0,5.2,8.75,15.722
3/27/20 15:30,0,0.0,60.9,43.0,5.2,8.75,15.710333333333333
3/27/20 15:40,0,0.0,60.9,43.0,5.2,8.75,15.713222222222225
3/27/20 15:50,0,0.0,60.9,43.0,5.2,8.75,15.748266666666666
3/27/20 16:00,0,0.0,61.2,43.0,4.5,8.875,15.75257777777778
3/27/20 16:10,0,0.0,61.2,43.0,4.5,8.875,15.74288888888889
3/27/20 16:20,0,0.0,61.2,43.0,4.5,8.875,15.799088888888887
3/27/20 16:30,0,0.0,61.2,43.0,4.5,8.875,15.823755555555556
3/27/20 16:40,0,0.0,61.2,43.0,4.5,8.875,15.800422222222224
3/27/20 16:50,0,0.0,61.2,43.0,4.5,8.875,15.826755555555556
3/27/20 17:00,0,0.0,59.9,43.0,4.7,9.125,15.831711111111112
3/27/20 17:10,0,0.0,59.9,43.0,4.7,9.125,15.862644444444443
3/27/20 17:20,0,0.0,59.9,43.0,4.7,9.125,15.884333333333336
3/27/20 17:30,0,0.0,59.9,43.0,4.7,9.125,15.937577777777776
3/27/20 17:40,0,0.0,59.9,43.0,4.7,9.125,15.93857777777778
3/27/20 17:50,0,0.0,59.9,43.0,4.7,9.125,16.060577777777777
3/27/20 18:00,0,0.0,55.4,63.0,2.7,9.125,16.06168888888889
3/27/20 18:10,0,0.0,55.4,63.0,2.7,9.125,16.04813333333333
3/27/20 18:20,0,0.0,55.4,63.0,2.7,9.125,16.070511111111113
3/27/20 18:30,0,0.0,55.4,63.0,2.7,9.125,16.091733333333334
3/27/20 18:40,0,0.0,55.4,63.0,2.7,9.125,16.122444444444444
3/27/20 18:50,0,0.0,55.4,63.0,2.7,9.125,16.157177777777775
3/27/20 19:00,0,0.0,52.2,72.0,2.3,9.125,16.23528888888889
3/27/20 19:10,0,0.0,52.2,72.0,2.3,9.125,16.228288888888887
3/27/20 19:20,0,0.0,52.2,72.0,2.3,9.125,16.242177777777776
3/27/20 19:30,0,0.0,52.2,72.0,2.3,9.125,16.253177777777776
3/27/20 19:40,0,0.0,52.2,72.0,2.3,9.125,16.31862222222222
3/27/20 19:50,0,0.0,52.2,72.0,2.3,9.125,16.377688888888887
3/27/20 20:00,0,0.0,49.5,83.0,1.5,9.25,16.40211111111111
3/27/20 20:10,0,0.0,49.5,83.0,1.5,9.25,16.431466666666665
3/27/20 20:20,0,0.0,49.5,83.0,1.5,9.25,16.268911111111112
3/27/20 20:30,0,0.0,49.5,83.0,1.5,9.25,16.28702222222222
3/27/20 20:40,0,0.0,49.5,83.0,1.5,9.25,16.310133333333333
3/27/20 20:50,0,0.0,49.5,83.0,1.5,9.25,16.329466666666665
3/27/20 21:00,0,0.0,48.8,81.0,2.5,9.25,16.342466666666667
3/27/20 21:10,0,0.0,48.8,81.0,2.5,9.25,16.35542222222222
3/27/20 21:20,0,0.0,48.8,81.0,2.5,9.25,16.37142222222222
3/27/20 21:30,0,0.0,48.8,81.0,2.5,9.25,16.380533333333332
3/27/20 21:40,0,0.0,48.8,81.0,2.5,9.25,16.38597777777778
3/27/20 21:50,0,0.0,48.8,81.0,2.5,9.25,16.395755555555557
3/27/20 22:00,0,0.0,49.8,73.0,5.0,9.5,16.410466666666668
3/27/20 22:10,0,0.0,49.8,73.0,5.0,9.5,16.422933333333333
3/27/20 22:20,0,0.0,49.8,73.0,5.0,9.5,16.427355555555554
3/27/20 22:30,0,0.0,49.8,73.0,5.0,9.5,16.4276
3/27/20 22:40,0,0.0,49.8,73.0,5.0,9.5,16.422933333333333
3/27/20 22:50,0,0.0,49.8,73.0,5.0,9.5,16.41688888888889
3/27/20 23:00,0,0.0,48.9,76.0,4.9,9.375,16.406044444444444
3/27/20 23:10,0,0.0,48.9,76.0,4.9,9.375,16.394355555555553
3/27/20 23:20,0,0.0,48.9,76.0,4.9,9.375,16.395244444444447
3/27/20 23:30,0,0.0,48.9,76.0,4.9,9.375,16.39417777777778
3/27/20 23:40,0,0.0,48.9,76.0,4.9,9.375,16.396511111111113
3/27/20 23:50,0,0.0,48.9,76.0,4.9,9.375,16.405244444444445
3/28/20 0:00,0,0.0,45.3,88.0,3.6,9.5,16.40357777777778
3/28/20 0:10,0,0.0,45.3,88.0,3.6,9.5,16.403577777777777
3/28/20 0:20,0,0.0,45.3,88.0,3.6,9.5,16.4008
3/28/20 0:30,0,0.0,45.3,88.0,3.6,9.5,16.410244444444444
3/28/20 0:40,0,0.0,45.3,88.0,3.6,9.5,16.4242
3/28/20 0:50,0,0.0,45.3,88.0,3.6,9.5,16.435777777777776
3/28/20 1:00,0,0.0,42.9,95.0,2.1,9.625,16.43531111111111
3/28/20 1:10,0,0.0,42.9,95.0,2.1,9.625,16.432088888888888
3/28/20 1:20,0,0.0,42.9,95.0,2.1,9.625,16.42808888888889
3/28/20 1:30,0,0.0,42.9,95.0,2.1,9.625,16.422977777777778
3/28/20 1:40,0,0.0,42.9,95.0,2.1,9.625,16.41186666666667
3/28/20 1:50,0,0.0,42.9,95.0,2.1,9.625,16.40608888888889
3/28/20 2:00,0,0.0,41.9,96.0,2.0,9.625,16.410822222222222
3/28/20 2:10,0,0.0,41.9,96.0,2.0,9.625,16.417822222222224
3/28/20 2:20,0,0.0,41.9,96.0,2.0,9.625,16.413888888888888
3/28/20 2:30,0,0.0,41.9,96.0,2.0,9.625,16.405755555555555
3/28/20 2:40,0,0.0,41.9,96.0,2.0,9.625,16.400666666666666
3/28/20 2:50,0,0.0,41.9,96.0,2.0,9.625,16.407
3/28/20 3:00,0,0.0,42.2,94.0,2.3,9.75,16.41322222222222
3/28/20 3:10,0,0.0,42.2,94.0,2.3,9.75,16.40988888888889
3/28/20 3:20,0,0.0,42.2,94.0,2.3,9.75,16.41311111111111
3/28/20 3:30,0,0.0,42.2,94.0,2.3,9.75,16.410555555555558
3/28/20 3:40,0,0.0,42.2,94.0,2.3,9.75,16.413
3/28/20 3:50,0,0.0,42.2,94.0,2.3,9.75,16.41302222222222
3/28/20 4:00,0,0.0,40.6,97.0,2.0,9.875,16.41293333333333
3/28/20 4:10,0,0.0,40.6,97.0,2.0,9.875,16.41348888888889
3/28/20 4:20,0,0.0,40.6,97.0,2.0,9.875,16.426333333333332
3/28/20 4:30,0,0.0,40.6,97.0,2.0,9.875,16.439044444444445
3/28/20 4:40,0,0.0,40.6,97.0,2.0,9.875,16.4494
3/28/20 4:50,0,0.0,40.6,97.0,2.0,9.875,16.456044444444444
3/28/20 5:00,0,0.0,40.0,98.0,1.5,9.875,16.46195555555556
3/28/20 5:10,0,0.0,40.0,98.0,1.5,9.875,16.477911111111112
3/28/20 5:20,0,0.0,40.0,98.0,1.5,9.875,16.5008
3/28/20 5:30,0,0.0,40.0,98.0,1.5,9.875,16.52257777777778
3/28/20 5:40,0,0.0,40.0,98.0,1.5,9.875,16.54413333333333
3/28/20 5:50,0,0.0,40.0,98.0,1.5,9.875,16.564577777777775
3/28/20 6:00,0,0.0,40.8,97.0,1.5,10.0,16.582466666666665
3/28/20 6:10,0,0.0,40.8,97.0,1.5,10.0,16.6068
3/28/20 6:20,0,0.0,40.8,97.0,1.5,10.0,16.633599999999998
3/28/20 6:30,0,0.0,40.8,97.0,1.5,10.0,16.65028888888889
3/28/20 6:40,0,0.0,40.8,97.0,1.5,10.0,16.667
3/28/20 6:50,0,0.0,40.8,97.0,1.5,10.0,16.683822222222222
3/28/20 7:00,0,0.0,45.3,90.0,2.7,10.25,16.705266666666663
3/28/20 7:10,0,0.0,45.3,90.0,2.7,10.25,16.729377777777778
3/28/20 7:20,0,0.0,45.3,90.0,2.7,10.25,16.750266666666665
3/28/20 7:30,0,0.0,45.3,90.0,2.7,10.25,16.758266666666668
3/28/20 7:40,0,0.0,45.3,90.0,2.7,10.25,16.764955555555556
3/28/20 7:50,0,0.0,45.3,90.0,2.7,10.25,16.773266666666668
3/28/20 8:00,0,0.0,48.7,82.0,3.2,10.375,16.785999999999998
3/28/20 8:10,0,0.0,48.7,82.0,3.2,10.375,16.78988888888889
3/28/20 8:20,0,0.0,48.7,82.0,3.2,10.375,16.79211111111111
3/28/20 8:30,0,0.0,48.7,82.0,3.2,10.375,16.787622222222222
3/28/20 8:40,0,0.0,48.7,82.0,3.2,10.375,16.778844444444445
3/28/20 8:50,0,0.0,48.7,82.0,3.2,10.375,16.951288888888886
3/28/20 9:00,0,0.0,53.4,71.0,3.2,10.375,16.912177777777774
3/28/20 9:10,0,0.0,53.4,71.0,3.2,10.375,16.869400000000002
3/28/20 9:20,0,0.0,53.4,71.0,3.2,10.375,16.844511111111114
3/28/20 9:30,0,0.0,53.4,71.0,3.2,10.375,16.8014
3/28/20 9:40,0,0.0,53.4,71.0,3.2,10.375,16.78362222222222
3/28/20 9:50,0,0.0,53.4,71.0,3.2,10.375,16.763844444444445
3/28/20 10:00,0,0.0,56.0,67.0,3.1,10.625,16.744400000000002
3/28/20 10:10,0,0.0,56.0,67.0,3.1,10.625,16.73606666666667
3/28/20 10:20,0,0.0,56.0,67.0,3.1,10.625,16.727666666666668
3/28/20 10:30,0,0.0,56.0,67.0,3.1,10.625,16.716444444444445
3/28/20 10:40,0,0.0,56.0,67.0,3.1,10.625,16.702288888888887
3/28/20 10:50,0,0.0,56.0,67.0,3.1,10.625,16.682777777777776
3/28/20 11:00,0,0.0,57.8,61.0,3.2,10.625,16.649888888888892
3/28/20 11:10,0,0.0,57.8,61.0,3.2,10.625,16.614444444444445
3/28/20 11:20,0,0.0,57.8,61.0,3.2,10.625,16.574555555555552
3/28/20 11:30,0,0.0,57.8,61.0,3.2,10.625,16.526666666666667
3/28/20 11:40,0,0.0,57.8,61.0,3.2,10.625,16.486733333333333
3/28/20 11:50,0,0.0,57.8,61.0,3.2,10.625,16.45808888888889
3/28/20 12:00,0,0.0,59.5,55.0,3.5,10.625,16.414200000000005
3/28/20 12:10,0,0.0,59.5,55.0,3.5,10.625,16.358533333333334
3/28/20 12:20,0,0.0,59.5,55.0,3.5,10.625,16.311422222222223
3/28/20 12:30,0,0.0,59.5,55.0,3.5,10.625,16.25168888888889
3/28/20 12:40,0,0.0,59.5,55.0,3.5,10.625,16.18228888888889
3/28/20 12:50,0,0.0,59.5,55.0,3.5,10.625,16.112066666666667
3/28/20 13:00,0,0.0,60.8,52.0,4.3,11.0,16.049511111111112
3/28/20 13:10,0,0.0,60.8,52.0,4.3,11.0,15.996733333333331
3/28/20 13:20,0,0.0,60.8,52.0,4.3,11.0,15.944444444444448
3/28/20 13:30,0,0.0,60.8,52.0,4.3,11.0,15.88648888888889
3/28/20 13:40,0,0.0,60.8,52.0,4.3,11.0,15.826666666666668
3/28/20 13:50,0,0.0,60.8,52.0,4.3,11.0,15.766822222222222
3/28/20 14:00,0,0.0,61.6,50.0,4.7,11.0,15.710044444444444
3/28/20 14:10,0,0.0,61.6,50.0,4.7,11.0,15.659377777777776
3/28/20 14:20,0,0.0,61.6,50.0,4.7,11.0,15.609133333333332
3/28/20 14:30,0,0.0,61.6,50.0,4.7,11.0,15.559844444444446
3/28/20 14:40,0,0.0,61.6,50.0,4.7,11.0,15.519133333333334
3/28/20 14:50,0,0.0,61.6,50.0,4.7,11.0,15.487244444444444
3/28/20 15:00,0,0.0,61.8,47.0,4.9,11.125,15.460466666666669
3/28/20 15:10,0,0.0,61.8,47.0,4.9,11.125,15.438688888888889
3/28/20 15:20,0,0.0,61.8,47.0,4.9,11.125,15.42968888888889
3/28/20 15:30,0,0.0,61.8,47.0,4.9,11.125,15.456644444444445
3/28/20 15:40,0,0.0,61.8,47.0,4.9,11.125,15.458666666666668
3/28/20 15:50,0,0.0,61.8,47.0,4.9,11.125,15.472444444444443
3/28/20 16:00,0,0.0,61.3,50.0,5.3,11.25,15.497
3/28/20 16:10,0,0.0,61.3,50.0,5.3,11.25,15.505
3/28/20 16:20,0,0.0,61.3,50.0,5.3,11.25,15.493955555555551
3/28/20 16:30,0,0.0,61.3,50.0,5.3,11.25,15.4682
3/28/20 16:40,0,0.0,61.3,50.0,5.3,11.25,15.442311111111112
3/28/20 16:50,0,0.0,61.3,50.0,5.3,11.25,15.45008888888889
3/28/20 17:00,0,0.0,59.5,54.0,4.8,11.25,15.42297777777778
3/28/20 17:10,0,0.0,59.5,54.0,4.8,11.25,15.435422222222224
3/28/20 17:20,0,0.0,59.5,54.0,4.8,11.25,15.45731111111111
3/28/20 17:30,0,0.0,59.5,54.0,4.8,11.25,15.462533333333337
3/28/20 17:40,0,0.0,59.5,54.0,4.8,11.25,15.489644444444444
3/28/20 17:50,0,0.0,59.5,54.0,4.8,11.25,15.52777777777778
3/28/20 18:00,0,0.0,56.4,69.0,3.5,11.25,15.523266666666666
3/28/20 18:10,0,0.0,56.4,69.0,3.5,11.25,15.571133333333334
3/28/20 18:20,0,0.0,56.4,69.0,3.5,11.25,15.586577777777777
3/28/20 18:30,0,0.0,56.4,69.0,3.5,11.25,15.596377777777777
3/28/20 18:40,0,0.0,56.4,69.0,3.5,11.25,15.609244444444442
3/28/20 18:50,0,0.0,56.4,69.0,3.5,11.25,15.6212
3/28/20 19:00,0,0.0,55.5,73.0,3.2,11.5,15.620022222222223
3/28/20 19:10,0,0.0,55.5,73.0,3.2,11.5,15.632133333333334
3/28/20 19:20,0,0.0,55.5,73.0,3.2,11.5,15.6678
3/28/20 19:30,0,0.0,55.5,73.0,3.2,11.5,15.68102222222222
3/28/20 19:40,0,0.0,55.5,73.0,3.2,11.5,15.72602222222222
3/28/20 19:50,0,0.0,55.5,73.0,3.2,11.5,15.754799999999998
3/28/20 20:00,0,0.0,55.9,66.0,3.7,11.625,15.762911111111109
3/28/20 20:10,0,0.0,55.9,66.0,3.7,11.625,15.791155555555552
3/28/20 20:20,0,0.0,55.9,66.0,3.7,11.625,15.82662222222222
3/28/20 20:30,0,0.0,55.9,66.0,3.7,11.625,15.877200000000002
3/28/20 20:40,0,0.0,55.9,66.0,3.7,11.625,15.937866666666665
3/28/20 20:50,0,0.0,55.9,66.0,3.7,11.625,15.9662
3/28/20 21:00,0,0.0,55.0,68.0,4.0,11.625,15.967422222222226
3/28/20 21:10,0,0.0,55.0,68.0,4.0,11.625,15.982888888888889
3/28/20 21:20,0,0.0,55.0,68.0,4.0,11.625,15.9992
3/28/20 21:30,0,0.0,55.0,68.0,4.0,11.625,16.030844444444444
3/28/20 21:40,0,0.0,55.0,68.0,4.0,11.625,16.0258
3/28/20 21:50,0,0.0,55.0,68.0,4.0,11.625,16.03653333333333
3/28/20 22:00,0,0.0,53.9,71.0,4.8,11.625,16.02108888888889
3/28/20 22:10,0,0.0,53.9,71.0,4.8,11.625,16.009644444444444
3/28/20 22:20,0,0.0,53.9,71.0,4.8,11.625,16.002422222222222
3/28/20 22:30,0,0.0,53.9,71.0,4.8,11.625,16.01053333333333
3/28/20 22:40,0,0.0,53.9,71.0,4.8,11.625,16.014311111111112
3/28/20 22:50,0,0.0,53.9,71.0,4.8,11.625,16.015177777777776
3/28/20 23:00,0,0.0,53.0,76.0,5.5,11.625,16.02951111111111
3/28/20 23:10,0,0.0,53.0,76.0,5.5,11.625,16.043422222222222
3/28/20 23:20,0,0.0,53.0,76.0,5.5,11.625,16.103355555555552
3/28/20 23:30,0,0.0,53.0,76.0,5.5,11.625,16.087377777777778
3/28/20 23:40,0,0.0,53.0,76.0,5.5,11.625,16.153155555555557
3/28/20 23:50,0,0.0,53.0,76.0,5.5,11.625,15.934044444444444
3/29/20 0:00,0,0.0,51.8,83.0,5.2,11.625,16.164044444444443
3/29/20 0:10,0,0.0,51.8,83.0,5.2,11.625,15.930377777777778
3/29/20 0:20,0,0.0,51.8,83.0,5.2,11.625,15.935266666666667
3/29/20 0:30,0,0.0,51.8,83.0,5.2,11.625,15.936133333333336
3/29/20 0:40,0,0.0,51.8,83.0,5.2,11.625,15.9348
3/29/20 0:50,0,0.0,51.8,83.0,5.2,11.625,15.936755555555555
3/29/20 1:00,0,0.0,50.6,91.0,5.0,11.75,15.932555555555554
3/29/20 1:10,0,0.0,50.6,91.0,5.0,11.75,15.92591111111111
3/29/20 1:20,0,0.0,50.6,91.0,5.0,11.75,15.924244444444446
3/29/20 1:30,0,0.0,50.6,91.0,5.0,11.75,16.164444444444445
3/29/20 1:40,0,0.0,50.6,91.0,5.0,11.75,16.128400000000003
3/29/20 1:50,0,0.0,50.6,91.0,5.0,11.75,16.088733333333334
3/29/20 2:00,0,0.02,50.1,94.0,4.6,11.625,16.043844444444446
3/29/20 2:10,0,0.02,50.1,94.0,4.6,11.625,16.031844444444445
3/29/20 2:20,0,0.02,50.1,94.0,4.6,11.625,16.00606666666667
3/29/20 2:30,0,0.02,50.1,94.0,4.6,11.625,15.96751111111111
3/29/20 2:40,0,0.02,50.1,94.0,4.6,11.625,15.917066666666663
3/29/20 2:50,0,0.02,50.1,94.0,4.6,11.625,15.866733333333334
3/29/20 3:00,0,0.02,49.7,96.0,3.8,11.875,15.843511111111113
3/29/20 3:10,0,0.02,49.7,96.0,3.8,11.875,15.832400000000002
3/29/20 3:20,0,0.02,49.7,96.0,3.8,11.875,15.813177777777776
3/29/20 3:30,0,0.02,49.7,96.0,3.8,11.875,15.784733333333334
3/29/20 3:40,0,0.02,49.7,96.0,3.8,11.875,15.754955555555554
3/29/20 3:50,0,0.02,49.7,96.0,3.8,11.875,15.726844444444446
3/29/20 4:00,0,0.01,49.7,97.0,3.7,11.875,15.71628888888889
3/29/20 4:10,0,0.01,49.7,97.0,3.7,11.875,15.710844444444446
3/29/20 4:20,0,0.01,49.7,97.0,3.7,11.875,15.715088888888893
3/29/20 4:30,0,0.01,49.7,97.0,3.7,11.875,15.72842222222222
3/29/20 4:40,0,0.01,49.7,97.0,3.7,11.875,15.749977777777778
3/29/20 4:50,0,0.01,49.7,97.0,3.7,11.875,15.781533333333334
3/29/20 5:00,0,0.0,49.4,97.0,2.5,11.875,15.789422222222225
3/29/20 5:10,0,0.0,49.4,97.0,2.5,11.875,15.795644444444443
3/29/20 5:20,0,0.0,49.4,97.0,2.5,11.875,15.818644444444445
3/29/20 5:30,0,0.0,49.4,97.0,2.5,11.875,15.840755555555557
3/29/20 5:40,0,0.0,49.4,97.0,2.5,11.875,15.892533333333333
3/29/20 5:50,0,0.0,49.4,97.0,2.5,11.875,15.9362
3/29/20 6:00,0,0.0,49.7,97.0,2.3,12.0,15.991644444444445
3/29/20 6:10,0,0.0,49.7,97.0,2.3,12.0,16.065422222222224
3/29/20 6:20,0,0.0,49.7,97.0,2.3,12.0,16.116644444444447
3/29/20 6:30,0,0.0,49.7,97.0,2.3,12.0,16.16208888888889
3/29/20 6:40,0,0.0,49.7,97.0,2.3,12.0,16.19808888888889
3/29/20 6:50,0,0.0,49.7,97.0,2.3,12.0,16.225533333333335
3/29/20 7:00,0,0.0,51.4,92.0,3.2,12.0,16.243755555555556
3/29/20 7:10,0,0.0,51.4,92.0,3.2,12.0,16.246222222222226
3/29/20 7:20,0,0.0,51.4,92.0,3.2,12.0,16.26782222222222
3/29/20 7:30,0,0.0,51.4,92.0,3.2,12.0,16.255911111111107
3/29/20 7:40,0,0.0,51.4,92.0,3.2,12.0,16.273266666666668
3/29/20 7:50,0,0.0,51.4,92.0,3.2,12.0,16.271644444444444
3/29/20 8:00,0,0.0,53.3,85.0,2.0,12.25,16.26975555555556
3/29/20 8:10,0,0.0,53.3,85.0,2.0,12.25,16.2826
3/29/20 8:20,0,0.0,53.3,85.0,2.0,12.25,16.28757777777778
3/29/20 8:30,0,0.0,53.3,85.0,2.0,12.25,16.275733333333335
3/29/20 8:40,0,0.0,53.3,85.0,2.0,12.25,16.259844444444443
3/29/20 8:50,0,0.0,53.3,85.0,2.0,12.25,16.261044444444444
3/29/20 9:00,0,0.0,56.8,75.0,2.7,12.25,16.250577777777778
3/29/20 9:10,0,0.0,56.8,75.0,2.7,12.25,16.244222222222223
3/29/20 9:20,0,0.0,56.8,75.0,2.7,12.25,16.2298
3/29/20 9:30,0,0.0,56.8,75.0,2.7,12.25,16.215333333333334
3/29/20 9:40,0,0.0,56.8,75.0,2.7,12.25,16.194933333333335
3/29/20 9:50,0,0.0,56.8,75.0,2.7,12.25,16.1616
3/29/20 10:00,0,0.0,58.4,66.0,3.2,12.375,16.132266666666666
3/29/20 10:10,0,0.0,58.4,66.0,3.2,12.375,16.0986
3/29/20 10:20,0,0.0,58.4,66.0,3.2,12.375,16.07448888888889
3/29/20 10:30,0,0.0,58.4,66.0,3.2,12.375,16.045377777777777
3/29/20 10:40,0,0.0,58.4,66.0,3.2,12.375,16.0112
3/29/20 10:50,0,0.0,58.4,66.0,3.2,12.375,15.993466666666668
3/29/20 11:00,0,0.0,57.6,69.0,3.7,12.5,15.961755555555555
3/29/20 11:10,0,0.0,57.6,69.0,3.7,12.5,15.921577777777776
3/29/20 11:20,0,0.0,57.6,69.0,3.7,12.5,15.868355555555558
3/29/20 11:30,0,0.0,57.6,69.0,3.7,12.5,15.8518
3/29/20 11:40,0,0.0,57.6,69.0,3.7,12.5,15.827911111111112
3/29/20 11:50,0,0.0,57.6,69.0,3.7,12.5,15.802466666666668
3/29/20 12:00,0,0.0,59.0,65.0,3.9,12.625,15.789777777777775
3/29/20 12:10,0,0.0,59.0,65.0,3.9,12.625,15.770422222222225
3/29/20 12:20,0,0.0,59.0,65.0,3.9,12.625,15.752311111111112
3/29/20 12:30,0,0.0,59.0,65.0,3.9,12.625,15.719444444444443
3/29/20 12:40,0,0.0,59.0,65.0,3.9,12.625,15.674333333333337
3/29/20 12:50,0,0.0,59.0,65.0,3.9,12.625,15.621355555555557
3/29/20 13:00,0,0.0,61.4,60.0,4.7,12.75,15.576266666666667
3/29/20 13:10,0,0.0,61.4,60.0,4.7,12.75,15.500488888888889
3/29/20 13:20,0,0.0,61.4,60.0,4.7,12.75,15.409088888888888
3/29/20 13:30,0,0.0,61.4,60.0,4.7,12.75,15.341977777777776
3/29/20 13:40,0,0.0,61.4,60.0,4.7,12.75,15.2808
3/29/20 13:50,0,0.0,61.4,60.0,4.7,12.75,15.221644444444443
3/29/20 14:00,0,0.0,62.6,56.0,3.6,12.875,15.170022222222222
3/29/20 14:10,0,0.0,62.6,56.0,3.6,12.875,15.118755555555554
3/29/20 14:20,0,0.0,62.6,56.0,3.6,12.875,15.08768888888889
3/29/20 14:30,0,0.0,62.6,56.0,3.6,12.875,15.045688888888888
3/29/20 14:40,0,0.0,62.6,56.0,3.6,12.875,15.025688888888888
3/29/20 14:50,0,0.0,62.6,56.0,3.6,12.875,15.01777777777778
3/29/20 15:00,0,0.0,61.9,58.0,3.8,12.875,15.026777777777776
3/29/20 15:10,0,0.0,61.9,58.0,3.8,12.875,15.05211111111111
3/29/20 15:20,0,0.0,61.9,58.0,3.8,12.875,15.087555555555555
3/29/20 15:30,0,0.0,61.9,58.0,3.8,12.875,15.11188888888889
3/29/20 15:40,0,0.0,61.9,58.0,3.8,12.875,15.141266666666668
3/29/20 15:50,0,0.0,61.9,58.0,3.8,12.875,15.156488888888887
3/29/20 16:00,0,0.0,61.2,58.0,3.1,12.125,15.133555555555557
3/29/20 16:10,0,0.0,61.2,58.0,3.1,12.125,15.124088888888886
3/29/20 16:20,0,0.0,61.2,58.0,3.1,12.125,15.11631111111111
3/29/20 16:30,0,0.0,61.2,58.0,3.1,12.125,15.125533333333331
3/29/20 16:40,0,0.0,61.2,58.0,3.1,12.125,15.13331111111111
3/29/20 16:50,0,0.0,61.2,58.0,3.1,12.125,15.12831111111111
3/29/20 17:00,0,0.0,59.9,65.0,3.5,11.625,15.129866666666668
3/29/20 17:10,0,0.0,59.9,65.0,3.5,11.625,15.171755555555556
3/29/20 17:20,0,0.0,59.9,65.0,3.5,11.625,15.212755555555557
3/29/20 17:30,0,0.0,59.9,65.0,3.5,11.625,15.218644444444443
3/29/20 17:40,0,0.0,59.9,65.0,3.5,11.625,15.260022222222224
3/29/20 17:50,0,0.0,59.9,65.0,3.5,11.625,15.300866666666664
3/29/20 18:00,0,0.0,56.1,79.0,1.8,10.625,15.368666666666664
3/29/20 18:10,0,0.0,56.1,79.0,1.8,10.625,15.417888888888887
3/29/20 18:20,0,0.0,56.1,79.0,1.8,10.625,15.424666666666669
3/29/20 18:30,0,0.0,56.1,79.0,1.8,10.625,15.43991111111111
3/29/20 18:40,0,0.0,56.1,79.0,1.8,10.625,15.469866666666668
3/29/20 18:50,0,0.0,56.1,79.0,1.8,10.625,15.481133333333332
3/29/20 19:00,0,0.0,52.5,93.0,1.7,10.125,15.489644444444444
3/29/20 19:10,0,0.0,52.5,93.0,1.7,10.125,15.517355555555556
3/29/20 19:20,0,0.0,52.5,93.0,1.7,10.125,15.569466666666663
3/29/20 19:30,0,0.0,52.5,93.0,1.7,10.125,15.685688888888883
