date,sat,precip,temp,hum,wind,soil,temp_f,hum_f,precip_f,wind_f,OT
3/23/20 6:20,0,0.0,49.7,94.0,5.6,9.875,56.48,42.0,0.0,17.7,15.022411111111111
3/23/20 6:30,0,0.0,49.7,94.0,5.6,9.875,56.48,42.0,0.0,17.7,15.146933333333337
3/23/20 6:40,0,0.0,49.7,94.0,5.6,9.875,56.48,42.0,0.0,17.7,15.214322222222222
3/23/20 6:50,0,0.0,49.7,94.0,5.6,9.875,56.48,42.0,0.0,17.7,15.408233333333332
3/23/20 7:00,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,15.638611111111112
3/23/20 7:10,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,15.893055555555556
3/23/20 7:20,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,16.06016666666667
3/23/20 7:30,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,16.248944444444444
3/23/20 7:40,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,16.3055
3/23/20 7:50,0,0.0,51.2,87.0,4.1,10.0,55.58,40.0,0.0,18.7,16.473944444444445
3/23/20 8:00,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,16.545944444444444
3/23/20 8:10,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,16.516388888888887
3/23/20 8:20,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,16.406833333333335
3/23/20 8:30,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,16.49238888888889
3/23/20 8:40,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,15.58148888888889
3/23/20 8:50,0,0.0,53.8,83.0,4.6,10.125,54.14,45.0,0.0,15.7,15.902499999999998
3/23/20 9:00,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.9355
3/23/20 9:10,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.868
3/23/20 9:20,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.508644444444444
3/23/20 9:30,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.3032
3/23/20 9:40,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.473444444444445
3/23/20 9:50,0,0.0,56.2,76.0,4.8,11.25,50.54,53.0,0.0,12.3,15.502200000000002
3/23/20 10:00,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.411044444444444
3/23/20 10:10,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.37782222222222
3/23/20 10:20,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.368822222222224
3/23/20 10:30,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.2642
3/23/20 10:40,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.165111111111113
3/23/20 10:50,1,0.0,58.9,70.0,3.7,11.125,47.3,62.0,0.0,16.0,15.111311111111112
3/23/20 11:00,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,15.630166666666668
3/23/20 11:10,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,15.316000000000004
3/23/20 11:20,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,15.1595
3/23/20 11:30,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,15.023388888888888
3/23/20 11:40,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,14.952222222222224
3/23/20 11:50,1,0.0,60.5,68.0,3.7,11.5,45.14,65.0,0.0,16.1,14.894444444444446
3/23/20 12:00,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.8355
3/23/20 12:10,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.72327777777778
3/23/20 12:20,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.628722222222224
3/23/20 12:30,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.57038888888889
3/23/20 12:40,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.489277777777778
3/23/20 12:50,1,0.0,62.4,65.0,3.9,12.125,42.8,67.0,0.0,13.9,14.394888888888888
3/23/20 13:00,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,14.293611111111112
3/23/20 13:10,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,14.23211111111111
3/23/20 13:20,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,14.15188888888889
3/23/20 13:30,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,14.06772222222222
3/23/20 13:40,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,13.982888888888889
3/23/20 13:50,1,0.0,63.9,59.0,4.3,12.75,40.1,71.0,0.0,10.9,13.890444444444444
3/23/20 14:00,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.844055555555556
3/23/20 14:10,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.727055555555555
3/23/20 14:20,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.517888888888889
3/23/20 14:30,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.400888888888888
3/23/20 14:40,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.311666666666667
3/23/20 14:50,1,0.0,64.0,57.0,3.8,12.875,37.94,80.0,0.0,10.8,13.266388888888889
3/23/20 15:00,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,13.306666666666665
3/23/20 15:10,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,13.243
3/23/20 15:20,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,13.079222222222224
3/23/20 15:30,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,12.967666666666666
3/23/20 15:40,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,12.945166666666664
3/23/20 15:50,1,0.0,65.8,55.0,4.6,12.375,36.5,91.0,0.0,11.7,12.848555555555556
3/23/20 16:00,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.71277777777778
3/23/20 16:10,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.547888888888886
3/23/20 16:20,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.457444444444445
3/23/20 16:30,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.2385
3/23/20 16:40,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.134055555555555
3/23/20 16:50,0,0.0,64.6,55.0,2.5,12.375,36.68,93.0,0.0,12.0,12.148944444444444
3/23/20 17:00,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.16638888888889
3/23/20 17:10,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.106944444444444
3/23/20 17:20,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.07611111111111
3/23/20 17:30,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.07238888888889
3/23/20 17:40,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.077222222222224
3/23/20 17:50,0,0.0,63.9,57.0,1.9,12.75,36.5,96.0,0.0,12.0,12.075277777777778
3/23/20 18:00,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.100666666666667
3/23/20 18:10,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.140388888888888
3/23/20 18:20,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.194055555555556
3/23/20 18:30,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.248833333333335
3/23/20 18:40,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.312555555555557
3/23/20 18:50,0,0.0,61.3,72.0,1.7,12.5,36.86,96.0,0.0,14.6,12.384611111111113
3/23/20 19:00,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.467833333333331
3/23/20 19:10,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.558277777777777
3/23/20 19:20,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.749277777777776
3/23/20 19:30,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.789166666666668
3/23/20 19:40,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.874722222222225
3/23/20 19:50,0,0.0,60.7,70.0,2.6,12.375,37.22,88.0,0.0,13.6,12.956166666666666
3/23/20 20:00,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.059777777777777
3/23/20 20:10,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.162
3/23/20 20:20,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.257111111111112
3/23/20 20:30,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.349055555555555
3/23/20 20:40,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.43811111111111
3/23/20 20:50,0,0.0,57.9,79.0,4.2,12.125,36.32,85.0,0.0,12.9,13.526055555555557
3/23/20 21:00,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.608555555555556
3/23/20 21:10,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.693000000000003
3/23/20 21:20,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.756888888888888
3/23/20 21:30,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.816944444444443
3/23/20 21:40,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.871277777777776
3/23/20 21:50,0,0.0,55.1,89.0,5.7,11.75,37.4,81.0,0.0,13.2,13.923055555555557
3/23/20 22:00,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,13.971222222222222
3/23/20 22:10,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,14.015777777777778
3/23/20 22:20,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,13.999388888888888
3/23/20 22:30,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,14.0325
3/23/20 22:40,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,14.059166666666668
3/23/20 22:50,0,0.0,53.4,89.0,4.8,11.375,38.84,79.0,0.0,12.7,14.109222222222222
3/23/20 23:00,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.305666666666667
3/23/20 23:10,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.407722222222224
3/23/20 23:20,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.454611111111111
3/23/20 23:30,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.52272222222222
3/23/20 23:40,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.469833333333332
3/23/20 23:50,0,0.0,51.3,91.0,4.0,11.0,39.74,81.0,0.0,12.5,14.43561111111111
3/24/20 0:00,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,14.38622222222222
3/24/20 0:10,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,14.32072222222222
3/24/20 0:20,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,14.468111111111112
3/24/20 0:30,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,14.27688888888889
3/24/20 0:40,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,14.820277777777775
3/24/20 0:50,0,0.0,50.3,95.0,3.6,10.625,41.18,78.0,0.1,19.2,15.031055555555556
3/24/20 1:00,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.191388888888888
3/24/20 1:10,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.23027777777778
3/24/20 1:20,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.259777777777778
3/24/20 1:30,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.364833333333332
3/24/20 1:40,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.473666666666666
3/24/20 1:50,0,0.0,50.8,91.0,4.9,10.375,41.18,80.0,0.1,26.1,15.567222222222222
3/24/20 2:00,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.623277777777778
3/24/20 2:10,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.730555555555556
3/24/20 2:20,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.695611111111113
3/24/20 2:30,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.742666666666665
3/24/20 2:40,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.798555555555556
3/24/20 2:50,0,0.0,50.6,90.0,5.6,10.5,39.74,82.0,0.2,28.0,15.675722222222223
3/24/20 3:00,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.687944444444446
3/24/20 3:10,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.738500000000002
3/24/20 3:20,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.790722222222223
3/24/20 3:30,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.7885
3/24/20 3:40,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.754055555555558
3/24/20 3:50,0,0.0,50.7,85.0,6.0,10.25,38.84,85.0,0.4,28.6,15.754611111111112
3/24/20 4:00,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.732944444444444
3/24/20 4:10,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.683666666666667
3/24/20 4:20,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.683333333333332
3/24/20 4:30,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.68861111111111
3/24/20 4:40,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.67138888888889
3/24/20 4:50,0,0.0,50.8,82.0,5.7,10.25,38.3,83.0,0.5,30.6,15.678055555555558
3/24/20 5:00,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.624166666666667
3/24/20 5:10,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.5925
3/24/20 5:20,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.58472222222222
3/24/20 5:30,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.54472222222222
3/24/20 5:40,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.503055555555555
3/24/20 5:50,0,0.0,50.7,80.0,5.9,10.125,39.2,77.0,0.2,29.5,15.497555555555556
3/24/20 6:00,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,15.539444444444444
3/24/20 6:10,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,15.570277777777775
3/24/20 6:20,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,15.696055555555557
3/24/20 6:30,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,16.088111111111107
3/24/20 6:40,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,15.802055555555556
3/24/20 6:50,0,0.0,50.9,80.0,5.1,8.375,39.2,68.0,0.0,29.3,16.055833333333336
3/24/20 7:00,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.156666666666666
3/24/20 7:10,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.221555555555554
3/24/20 7:20,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.23938888888889
3/24/20 7:30,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.330444444444442
3/24/20 7:40,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.364666666666665
3/24/20 7:50,0,0.0,51.4,77.0,3.8,8.375,39.02,64.0,0.0,29.5,16.411944444444444
3/24/20 8:00,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.442666666666668
3/24/20 8:10,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.455666666666666
3/24/20 8:20,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.482166666666668
3/24/20 8:30,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.52311111111111
3/24/20 8:40,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.505055555555554
3/24/20 8:50,0,0.0,52.5,78.0,3.6,8.375,38.48,61.0,0.0,29.0,16.505777777777777
3/24/20 9:00,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.486944444444443
3/24/20 9:10,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.483444444444444
3/24/20 9:20,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.459888888888887
3/24/20 9:30,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.462833333333332
3/24/20 9:40,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.404666666666667
3/24/20 9:50,0,0.0,54.8,73.0,3.4,8.25,36.86,60.0,0.0,26.9,16.388055555555553
3/24/20 10:00,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.371
3/24/20 10:10,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.36566666666667
3/24/20 10:20,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.36327777777778
3/24/20 10:30,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.32038888888889
3/24/20 10:40,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.296166666666664
3/24/20 10:50,0,0.0,57.2,68.0,3.4,8.25,34.34,60.0,0.0,21.9,16.2135
3/24/20 11:00,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.109277777777777
3/24/20 11:10,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.103277777777777
3/24/20 11:20,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.145055555555555
3/24/20 11:30,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.16622222222222
3/24/20 11:40,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.17038888888889
3/24/20 11:50,0,0.0,56.7,69.0,5.6,8.625,33.26,51.0,0.0,18.9,16.16927777777778
3/24/20 12:00,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,16.10638888888889
3/24/20 12:10,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,16.048055555555553
3/24/20 12:20,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,15.986388888888888
3/24/20 12:30,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,15.896388888888888
3/24/20 12:40,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,15.84361111111111
3/24/20 12:50,0,0.0,57.6,67.0,4.4,8.875,31.46,52.0,0.0,14.0,15.815111111111111
3/24/20 13:00,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.787666666666668
3/24/20 13:10,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.750333333333332
3/24/20 13:20,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.733111111111109
3/24/20 13:30,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.696722222222222
3/24/20 13:40,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.649833333333332
3/24/20 13:50,0,0.0,56.9,67.0,3.4,9.0,29.12,56.0,0.0,9.5,15.615388888888887
3/24/20 14:00,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.585388888888891
3/24/20 14:10,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.573166666666664
3/24/20 14:20,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.535944444444446
3/24/20 14:30,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.52872222222222
3/24/20 14:40,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.52372222222222
3/24/20 14:50,0,0.0,57.3,65.0,2.4,8.75,25.34,66.0,0.0,9.1,15.498166666666668
3/24/20 15:00,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.512611111111111
3/24/20 15:10,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.430333333333335
3/24/20 15:20,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.452833333333333
3/24/20 15:30,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.41727777777778
3/24/20 15:40,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.401722222222224
3/24/20 15:50,0,0.0,57.9,66.0,3.4,9.0,25.880000000000003,63.0,0.0,8.3,15.371166666666667
3/24/20 16:00,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.343388888888889
3/24/20 16:10,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.320055555555555
3/24/20 16:20,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.290055555555556
3/24/20 16:30,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.270055555555556
3/24/20 16:40,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.281666666666666
3/24/20 16:50,0,0.0,57.1,70.0,4.5,9.125,26.24,64.0,0.0,9.7,15.304277777777775
3/24/20 17:00,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.303055555555558
3/24/20 17:10,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.33438888888889
3/24/20 17:20,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.372555555555556
3/24/20 17:30,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.454722222222223
3/24/20 17:40,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.511388888888888
3/24/20 17:50,0,0.0,56.4,73.0,3.2,9.125,26.06,68.0,0.0,11.1,15.572
3/24/20 18:00,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.584166666666668
3/24/20 18:10,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.609222222222222
3/24/20 18:20,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.689944444444444
3/24/20 18:30,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.723333333333334
3/24/20 18:40,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.781166666666666
3/24/20 18:50,0,0.0,53.4,81.0,2.4,9.25,26.42,69.0,0.0,11.8,15.791166666666667
3/24/20 19:00,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,15.827833333333336
3/24/20 19:10,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,15.876722222222222
3/24/20 19:20,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,15.952833333333336
3/24/20 19:30,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,15.966722222222224
3/24/20 19:40,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,15.991166666666668
3/24/20 19:50,0,0.0,50.7,89.0,1.9,9.375,26.06,72.0,0.0,10.8,16.040055555555554
3/24/20 20:00,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.09894444444444
3/24/20 20:10,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.128444444444444
3/24/20 20:20,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.17522222222222
3/24/20 20:30,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.24511111111111
3/24/20 20:40,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.322944444444442
3/24/20 20:50,0,0.0,49.7,94.0,1.8,9.375,25.52,74.0,0.0,10.2,16.387944444444443
3/24/20 21:00,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.41961111111111
3/24/20 21:10,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.43422222222222
3/24/20 21:20,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.343555555555557
3/24/20 21:30,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.168611111111108
3/24/20 21:40,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.20861111111111
3/24/20 21:50,0,0.0,50.5,93.0,1.7,9.625,24.98,75.0,0.0,9.9,16.224166666666665
3/24/20 22:00,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.250833333333333
3/24/20 22:10,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.27416666666667
3/24/20 22:20,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.270833333333332
3/24/20 22:30,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.254166666666666
3/24/20 22:40,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.23472222222222
3/24/20 22:50,0,0.0,49.5,95.0,2.3,9.625,27.68,71.0,0.0,12.7,16.220833333333335
3/24/20 23:00,0,0.0,49.8,94.0,3.5,9.5,31.28,65.0,0.0,13.3,16.2115
3/24/20 23:10,0,0.0,49.8,94.0,3.5,9.5,31.28,65.0,0.0,13.3,16.205000000000002
3/24/20 23:20,0,0.0,49.8,94.0,3.5,9.5,31.28,65.0,0.0,13.3,16.18338888888889
3/24/20 23:30,0,0.0,49.8,94.0,3.5,9.5,31.28,65.0,0.0,13.3,16.167833333333334
3/24/20 23:40,0,0.0,49.8,94.0,3.5,9.5,31.28,65.0,0.0,13.3,16.15227777777778
